   8.00000000       2.51703238    	2.13511491
   10.0000000       2.62846184    	2.16534781
   12.0000000       2.74475145    	2.17123675
   14.0000000       2.87009311    	2.18267298
   16.0000000       3.00041270    	2.22896552
   18.0000000       3.12623572    	2.32224607
   20.0000000       3.23861408    	2.45235491
   22.0000000       3.33346653    	2.59663749
   24.0000000       3.41125917    	2.73666048
   26.0000000       3.47458220    	2.86306524
   28.0000000       3.52636194    	2.97288966
   30.0000000       3.56912565    	3.06701970
   32.0000000       3.60485315    	3.14736748
   35.0000000       3.64844251    	3.24709582
   40.0000000       3.70246482    	3.37288356
   45.0000000       3.74125099    	3.46441722
   50.0000000       3.77020097    	3.53392839
