   8.00000000       2.84073400    	2.42502904
   10.0000000       2.94928885    	2.53091097
   12.0000000       3.03936481    	2.60676932
   14.0000000       3.11956763    	2.65975857
   16.0000000       3.19438934    	2.70177293
   18.0000000       3.26533890    	2.74327660
   20.0000000       3.33223414    	2.79122186
   22.0000000       3.39422011    	2.84774709
   24.0000000       3.45044279    	2.91223431
   26.0000000       3.50041962    	2.98202038
   28.0000000       3.54413509    	3.05339599
   30.0000000       3.58196187    	3.12319589
   32.0000000       3.61451006    	3.18900585
   35.0000000       3.65497303    	3.27736163
   40.0000000       3.70555902    	3.39521646
   45.0000000       3.74187469    	3.48135018
   50.0000000       3.76908016    	3.54518819
