   8.00000000       3.02550411    	2.84188318
   10.0000000       3.07042933    	2.87088108
   12.0000000       3.11333251    	2.87012362
   14.0000000       3.15945649    	2.85235262
   16.0000000       3.21067262    	2.83123660
   18.0000000       3.26654792    	2.81901264
   20.0000000       3.32507324    	2.82445288
   22.0000000       3.38340664    	2.85250735
   24.0000000       3.43871355    	2.90199590
   26.0000000       3.48888159    	2.96744990
   28.0000000       3.53286076    	3.04123974
   30.0000000       3.57055068    	3.11642456
   32.0000000       3.60246658    	3.18788481
   35.0000000       3.64125800    	3.28227067
   40.0000000       3.68827724    	3.40218759
   45.0000000       3.72127724    	3.48396802
   50.0000000       3.74595737    	3.54074574
