   8.00000000       3.11417556    	2.87069464
   10.0000000       3.17138910    	2.93825459
   12.0000000       3.21775675    	2.97630358
   14.0000000       3.26003480    	2.99244618
   16.0000000       3.30190611    	2.99451160
   18.0000000       3.34499121    	2.99199486
   20.0000000       3.38949156    	2.99201393
   22.0000000       3.43468785    	3.00062704
   24.0000000       3.47940803    	3.02046990
   26.0000000       3.52243257    	3.05142593
   28.0000000       3.56280875    	3.09110260
   30.0000000       3.59998679    	3.13619518
   32.0000000       3.63379431    	3.18319726
   35.0000000       3.67847753    	3.25224209
   40.0000000       3.73940635    	3.35316563
   45.0000000       3.78771400    	3.43390441
   50.0000000       3.82713103    	3.49934816
