   8.00000000       3.04062986    	2.56736255
   10.0000000       3.14608431    	2.78212380
   12.0000000       3.21779180    	2.87203979
   14.0000000       3.27978086    	2.90270233
   16.0000000       3.34143424    	2.90328264
   18.0000000       3.40647006    	2.89345264
   20.0000000       3.47544026    	2.88894033
   22.0000000       3.54683638    	2.90125728
   24.0000000       3.61796737    	2.93629813
   26.0000000       3.68592453    	2.99391031
   28.0000000       3.74843478    	3.06886363
   30.0000000       3.80426145    	3.15357637
   32.0000000       3.85314369    	3.24071860
   35.0000000       3.91440606    	3.36561251
   40.0000000       3.99069715    	3.54076481
   45.0000000       4.04443264    	3.67318344
   50.0000000       4.08358860    	3.77217436
