   8.00000000       3.00558400    	2.69732070
   10.0000000       3.08274984    	2.76866579
   12.0000000       3.14803600    	2.81686878
   14.0000000       3.20770264    	2.84623432
   16.0000000       3.26513457    	2.86620712
   18.0000000       3.32134056    	2.88706684
   20.0000000       3.37585402    	2.91543770
   22.0000000       3.42760515    	2.95350647
   24.0000000       3.47559524    	3.00045609
   26.0000000       3.51923203    	3.05259895
   28.0000000       3.55840731    	3.10607481
   30.0000000       3.59337759    	3.15816784
   32.0000000       3.62459469    	3.20674324
   35.0000000       3.66551757    	3.27135062
   40.0000000       3.72184014    	3.35763240
   45.0000000       3.76783776    	3.42404914
   50.0000000       3.80666423    	3.47865820
