   8.00000000       2.91011071    	2.52567887
   10.0000000       3.01635361    	2.57801676
   12.0000000       3.11636615    	2.62286162
   14.0000000       3.21183038    	2.67063165
   16.0000000       3.30155015    	2.73250985
   18.0000000       3.38270330    	2.81414533
   20.0000000       3.45282269    	2.91167450
   22.0000000       3.51109815    	3.01499271
   24.0000000       3.55837631    	3.11396027
   26.0000000       3.59639812    	3.20218968
   28.0000000       3.62709451    	3.27751660
   30.0000000       3.65219450    	3.33963490
   32.0000000       3.67309356    	3.38988113
   35.0000000       3.69882989    	3.44741797
   40.0000000       3.73234677    	3.51016021
   45.0000000       3.75929070    	3.54857898
   50.0000000       3.78256297    	3.57526016
