   8.00000000       2.94554949    	2.61142015
   10.0000000       3.02717137    	2.70709968
   12.0000000       3.09279847    	2.76456308
   14.0000000       3.15180993    	2.79444432
   16.0000000       3.20891809    	2.81041598
   18.0000000       3.26572418    	2.82445860
   20.0000000       3.32205272    	2.84438515
   22.0000000       3.37693930    	2.87344933
   24.0000000       3.42930102    	2.91176057
   26.0000000       3.47832036    	2.95695376
   28.0000000       3.52357197    	3.00619316
   30.0000000       3.56497240    	3.05667329
   32.0000000       3.60268092    	3.10665870
   35.0000000       3.65296173    	3.17779160
   40.0000000       3.72273445    	3.28339982
   45.0000000       3.77880192    	3.37381935
   50.0000000       3.82440877    	3.45256805
