   8.00000000       3.09703016    	2.83995914
   10.0000000       3.15804553    	2.91088510
   12.0000000       3.20705700    	2.95557952
   14.0000000       3.25066948    	2.97868562
   16.0000000       3.29277635    	2.98702073
   18.0000000       3.33531141    	2.98833752
   20.0000000       3.37887788    	2.98911524
   22.0000000       3.42322946    	2.99468017
   24.0000000       3.46764803    	3.00792003
   26.0000000       3.51124310    	3.03013396
   28.0000000       3.55317712    	3.06043839
   30.0000000       3.59280276    	3.09738398
   32.0000000       3.62971878    	3.13879991
   35.0000000       3.67967892    	3.20506477
   40.0000000       3.74909925    	3.31427026
   45.0000000       3.80380034    	3.41261435
   50.0000000       3.84705043    	3.49726820
