   8.00000000       2.77740645    	2.04771066
   10.0000000       2.96755981    	2.37680173
   12.0000000       3.09086633    	2.56795669
   14.0000000       3.18522930    	2.67654061
   16.0000000       3.26746821    	2.73678899
   18.0000000       3.34517264    	2.77322173
   20.0000000       3.42116046    	2.80374336
   22.0000000       3.49562669    	2.83969474
   24.0000000       3.56747103    	2.88727546
   26.0000000       3.63522625    	2.94733095
   28.0000000       3.69765711    	3.01802278
   30.0000000       3.75405955    	3.09491968
   32.0000000       3.80426645    	3.17452383
   35.0000000       3.86855531    	3.29165626
   40.0000000       3.95080304    	3.46532249
   45.0000000       4.00973606    	3.60574245
   50.0000000       4.05266809    	3.71536326
