   8.00000000       3.05806303    	2.92872477
   10.0000000       3.08767676    	2.96012521
   12.0000000       3.11303020    	2.97140121
   14.0000000       3.13817620    	2.96647334
   16.0000000       3.16550994    	2.94968176
   18.0000000       3.19639492    	2.92517877
   20.0000000       3.23144555    	2.89798498
   22.0000000       3.27067161    	2.87275600
   24.0000000       3.31355381    	2.85435748
   26.0000000       3.35912943    	2.84680295
   28.0000000       3.40610957    	2.85256481
   30.0000000       3.45307350    	2.87274146
   32.0000000       3.49868584    	2.90650177
   35.0000000       3.56233454    	2.97626042
   40.0000000       3.65163898    	3.11631203
   45.0000000       3.72019839    	3.25219107
   50.0000000       3.77222133    	3.36756611
