   8.00000000       3.04871559    	2.82875419
   10.0000000       3.10353947    	2.86157751
   12.0000000       3.15677547    	2.85789490
   14.0000000       3.21482968    	2.83596230
   16.0000000       3.27939224    	2.81588769
   18.0000000       3.34876490    	2.81470299
   20.0000000       3.41912699    	2.84241223
   22.0000000       3.48617053    	2.89925814
   24.0000000       3.54665399    	2.97693729
   26.0000000       3.59912419    	3.06353617
   28.0000000       3.64365339    	3.14959669
   30.0000000       3.68116021    	3.22867918
   32.0000000       3.71283913    	3.29831314
   35.0000000       3.75189376    	3.38467979
   40.0000000       3.80150723    	3.48921800
   45.0000000       3.83907747    	3.56083846
   50.0000000       3.86922121    	3.61406922
