   8.00000000       2.93685555    	2.57589650
   10.0000000       3.02307940    	2.69681931
   12.0000000       3.08816576    	2.77129292
   14.0000000       3.14347959    	2.81285119
   16.0000000       3.19522452    	2.83190560
   18.0000000       3.24669909    	2.83805776
   20.0000000       3.29933667    	2.84011173
   22.0000000       3.35328293    	2.84534001
   24.0000000       3.40783024    	2.85948396
   26.0000000       3.46178675    	2.88514733
   28.0000000       3.51385617    	2.92310262
   30.0000000       3.56292510    	2.97128439
   32.0000000       3.60825348    	3.02684569
   35.0000000       3.66857195    	3.11651993
   40.0000000       3.74961662    	3.26139951
   45.0000000       3.81083965    	3.38525939
   50.0000000       3.85768557    	3.48591423
