   8.00000000       3.07061505    	2.89856768
   10.0000000       3.11488438    	2.90549731
   12.0000000       3.16284585    	2.88011956
   14.0000000       3.21892977    	2.84553742
   16.0000000       3.28270411    	2.82451582
   18.0000000       3.35036540    	2.83403969
   20.0000000       3.41649413    	2.88033819
   22.0000000       3.47630334    	2.95636892
   24.0000000       3.52722526    	3.04785776
   26.0000000       3.56897283    	3.14048457
   28.0000000       3.60264587    	3.22481799
   30.0000000       3.62980080    	3.29714799
   32.0000000       3.65193820    	3.35681629
   35.0000000       3.67838192    	3.42536211
   40.0000000       3.71124148    	3.49872279
   45.0000000       3.73648524    	3.54133725
   50.0000000       3.75775218    	3.56869483
