   8.00000000       3.04986858    	2.73208714
   10.0000000       3.12652063    	2.82192898
   12.0000000       3.18860006    	2.87514067
   14.0000000       3.24429059    	2.90483522
   16.0000000       3.29797411    	2.91863680
   18.0000000       3.35192919    	2.92423224
   20.0000000       3.40700197    	2.92871761
   22.0000000       3.46302867    	2.93789697
   24.0000000       3.51918244    	2.95628262
   26.0000000       3.57429028    	2.98598766
   28.0000000       3.62713194    	3.02726674
   30.0000000       3.67666793    	3.07860112
   32.0000000       3.72218776    	3.13730335
   35.0000000       3.78225899    	3.23274207
   40.0000000       3.86126900    	3.39026380
   45.0000000       3.91846514    	3.52686429
   50.0000000       3.95982790    	3.63677621
