   8.00000000       3.02696371    	2.79080439
   10.0000000       3.08548498    	2.83229065
   12.0000000       3.14044023    	2.83791733
   14.0000000       3.19830537    	2.82588935
   16.0000000       3.26079178    	2.81524992
   18.0000000       3.32650137    	2.81994557
   20.0000000       3.39248753    	2.84661722
   22.0000000       3.45573235    	2.89325976
   24.0000000       3.51418591    	2.95280957
   26.0000000       3.56701398    	3.01727152
   28.0000000       3.61431217    	3.08084607
   30.0000000       3.65665150    	3.14010239
   32.0000000       3.69474888    	3.19389296
   35.0000000       3.74539900    	3.26445842
   40.0000000       3.81664348    	3.36200595
   45.0000000       3.87562871    	3.44458723
   50.0000000       3.92504859    	3.51973772
