   8.00000000       3.00970507    	2.77775121
   10.0000000       3.06490993    	2.83660030
   12.0000000       3.11094165    	2.86944246
   14.0000000       3.15359902    	2.88336492
   16.0000000       3.19615316    	2.88443971
   18.0000000       3.24028277    	2.87909651
   20.0000000       3.28650856    	2.87373948
   22.0000000       3.33446121    	2.87441397
   24.0000000       3.38315082    	2.88552499
   26.0000000       3.43126154    	2.90927267
   28.0000000       3.47746205    	2.94555569
   30.0000000       3.52067351    	2.99214983
   32.0000000       3.56021881    	3.04569292
   35.0000000       3.61216140    	3.13108802
   40.0000000       3.68051028    	3.26592278
   45.0000000       3.73097253    	3.37697077
   50.0000000       3.76898098    	3.46381712
