   8.00000000       3.05138373    	2.84820342
   10.0000000       3.10294533    	2.86879492
   12.0000000       3.15523767    	2.85815048
   14.0000000       3.21297646    	2.83726335
   16.0000000       3.27619743    	2.82649064
   18.0000000       3.34196401    	2.83981419
   20.0000000       3.40603113    	2.88268900
   22.0000000       3.46458983    	2.95025730
   24.0000000       3.51542759    	3.03209710
   26.0000000       3.55807853    	3.11697125
   28.0000000       3.59324312    	3.19685888
   30.0000000       3.62213135    	3.26776719
   32.0000000       3.64601016    	3.32801723
   35.0000000       3.67481971    	3.40009761
   40.0000000       3.71066093    	3.48129892
   45.0000000       3.73775768    	3.53153610
   50.0000000       3.76001954    	3.56505132
