   8.00000000       3.03705525    	2.74101424
   10.0000000       3.10882378    	2.81828499
   12.0000000       3.16901398    	2.85723782
   14.0000000       3.22619367    	2.86841846
   16.0000000       3.28512764    	2.86195350
   18.0000000       3.34799743    	2.84979939
   20.0000000       3.41498899    	2.84295416
   22.0000000       3.48474765    	2.85110760
   24.0000000       3.55491972    	2.87963748
   26.0000000       3.62283945    	2.92941403
   28.0000000       3.68622470    	2.99688959
   30.0000000       3.74361777    	3.07627249
   32.0000000       3.79444766    	3.16082788
   35.0000000       3.85878086    	3.28576851
   40.0000000       3.93945384    	3.46717978
   45.0000000       3.99624586    	3.60737777
   50.0000000       4.03741264    	3.71276188
