   8.00000000       2.95225453    	2.68205619
   10.0000000       3.01890063    	2.73841643
   12.0000000       3.07979488    	2.75233459
   14.0000000       3.14224887    	2.75001621
   16.0000000       3.20757222    	2.75272989
   18.0000000       3.27370620    	2.77461481
   20.0000000       3.33720732    	2.82115793
   22.0000000       3.39497662    	2.88779879
   24.0000000       3.44530034    	2.96582675
   26.0000000       3.48794484    	3.04521585
   28.0000000       3.52365494    	3.11939025
   30.0000000       3.55358791    	3.18469548
   32.0000000       3.57892752    	3.23993635
   35.0000000       3.61054206    	3.30543470
   40.0000000       3.65222192    	3.37882733
   45.0000000       3.68607688    	3.42427015
   50.0000000       3.71557641    	3.45598507
