   8.00000000       3.16114020    	3.00871563
   10.0000000       3.19766712    	3.03485537
   12.0000000       3.23163819    	3.03794432
   14.0000000       3.26724339    	3.02643061
   16.0000000       3.30615616    	3.01009202
   18.0000000       3.34828067    	2.99876332
   20.0000000       3.39232540    	2.99975419
   22.0000000       3.43638158    	3.01726675
   24.0000000       3.47850728    	3.05114198
   26.0000000       3.51721215    	3.09742737
   28.0000000       3.55169415    	3.15086484
   30.0000000       3.58178616    	3.20640731
   32.0000000       3.60776591    	3.25970244
   35.0000000       3.64012742    	3.33129549
   40.0000000       3.68093944    	3.42364478
   45.0000000       3.71110010    	3.48758340
   50.0000000       3.73481369    	3.53262043
