   8.00000000       3.02009058    	2.81998181
   10.0000000       3.07043719    	2.84311986
   12.0000000       3.12103176    	2.83252716
   14.0000000       3.17742324    	2.80681872
   16.0000000       3.24057031    	2.78693342
   18.0000000       3.30804658    	2.79011035
   20.0000000       3.37539363    	2.82582068
   22.0000000       3.43800545    	2.89175129
   24.0000000       3.49283171    	2.97675896
   26.0000000       3.53892374    	3.06754112
   28.0000000       3.57687831    	3.15342999
   30.0000000       3.60800338    	3.22958231
   32.0000000       3.63370776    	3.29394221
   35.0000000       3.66476321    	3.36982703
   40.0000000       3.70366693    	3.45453024
   45.0000000       3.73344398    	3.50680470
   50.0000000       3.75816774    	3.54211831
