   8.00000000       2.93153930    	2.53110862
   10.0000000       3.03915524    	2.60885954
   12.0000000       3.13368726    	2.67527747
   14.0000000       3.21924973    	2.73220563
   16.0000000       3.29803753    	2.78660941
   18.0000000       3.37047505    	2.84536791
   20.0000000       3.43600440    	2.91205335
   22.0000000       3.49394870    	2.98605061
   24.0000000       3.54406595    	3.06405592
   26.0000000       3.58667493    	3.14160728
   28.0000000       3.62254047    	3.21486902
   30.0000000       3.65262985    	3.28157926
   32.0000000       3.67793369    	3.34047461
   35.0000000       3.70884752    	3.41445875
   40.0000000       3.74725652    	3.50516438
   45.0000000       3.77537870    	3.56663990
   50.0000000       3.79730487    	3.61033273
