   8.00000000       3.04085588    	2.84330416
   10.0000000       3.08995032    	2.86983752
   12.0000000       3.13852048    	2.86112976
   14.0000000       3.19244552    	2.83596230
   16.0000000       3.25297618    	2.81458855
   18.0000000       3.31792998    	2.81523442
   20.0000000       3.38302398    	2.84788561
   22.0000000       3.44373608    	2.91065240
   24.0000000       3.49703288    	2.99280882
   26.0000000       3.54195690    	3.08014727
   28.0000000       3.57908773    	3.16284513
   30.0000000       3.60970521    	3.23545051
   32.0000000       3.63519478    	3.29636908
   35.0000000       3.66639900    	3.36749673
   40.0000000       3.70656109    	3.44513106
   45.0000000       3.73849320    	3.49220300
   50.0000000       3.76592994    	3.52438784
