   8.00000000       2.85731125    	2.33488512
   10.0000000       2.99113035    	2.51629663
   12.0000000       3.09084606    	2.63366961
   14.0000000       3.17442203    	2.70169568
   16.0000000       3.25187182    	2.73783851
   18.0000000       3.32797503    	2.76000547
   20.0000000       3.40401077    	2.78395605
   22.0000000       3.47905469    	2.81997299
   24.0000000       3.55112958    	2.87290668
   26.0000000       3.61820817    	2.94147396
   28.0000000       3.67889929    	3.02070904
   30.0000000       3.73265743    	3.10501528
   32.0000000       3.77963400    	3.18894506
   35.0000000       3.83869267    	3.30668163
   40.0000000       3.91302109    	3.47128224
   45.0000000       3.96615982    	3.59715366
   50.0000000       4.00534964    	3.69274688
