   8.00000000       2.96847129    	2.69253731
   10.0000000       3.04126382    	2.71963358
   12.0000000       3.11514163    	2.71535039
   14.0000000       3.19411159    	2.71291518
   16.0000000       3.27522326    	2.73891115
   18.0000000       3.35223675    	2.80353808
   20.0000000       3.41971660    	2.89707804
   22.0000000       3.47545552    	3.00118065
   24.0000000       3.52012205    	3.09993553
   26.0000000       3.55570674    	3.18554163
   28.0000000       3.58436322    	3.25575638
   30.0000000       3.60791087    	3.31200671
   32.0000000       3.62773943    	3.35637975
   35.0000000       3.65264773    	3.40575933
   40.0000000       3.68625426    	3.45911527
   45.0000000       3.71428132    	3.49307203
   50.0000000       3.73895144    	3.51933408
