   8.00000000       2.69746804    	2.28843451
   10.0000000       2.82592177    	2.26895905
   12.0000000       2.97693539    	2.24210572
   14.0000000       3.14565802    	2.28178024
   16.0000000       3.30637145    	2.44104791
   18.0000000       3.43323517    	2.68243551
   20.0000000       3.52186465    	2.92219758
   22.0000000       3.58146119    	3.11619067
   24.0000000       3.62191677    	3.26077962
   26.0000000       3.65013051    	3.36607194
   28.0000000       3.67041731    	3.44304490
   30.0000000       3.68544269    	3.50001955
   32.0000000       3.69688606    	3.54285717
   35.0000000       3.70958591    	3.58887243
   40.0000000       3.72367120    	3.63653111
   45.0000000       3.73295856    	3.66424298
   50.0000000       3.73969007    	3.68188882
