   8.00000000       3.13274956    	2.86963892
   10.0000000       3.19728994    	2.92753577
   12.0000000       3.25304151    	2.96097851
   14.0000000       3.30561423    	2.97683597
   16.0000000       3.35802531    	2.98237467
   18.0000000       3.41159391    	2.98433089
   20.0000000       3.46641898    	2.98983097
   22.0000000       3.52177000    	3.00354481
   24.0000000       3.57645965    	3.02862835
   26.0000000       3.62919617    	3.06533265
   28.0000000       3.67887235    	3.11214995
   30.0000000       3.72472596    	3.16632605
   32.0000000       3.76637912    	3.22498918
   35.0000000       3.82092071    	3.31545472
   40.0000000       3.89270592    	3.45711064
   45.0000000       3.94549155    	3.57712007
   50.0000000       3.98457098    	3.67398334
