   8.00000000       2.96603227    	2.44683313
   10.0000000       3.08661151    	2.67638445
   12.0000000       3.16760349    	2.79209900
   14.0000000       3.23341918    	2.84921622
   16.0000000       3.29436612    	2.87312794
   18.0000000       3.35509086    	2.88104320
   20.0000000       3.41717339    	2.88684320
   22.0000000       3.48028278    	2.90079165
   24.0000000       3.54299760    	2.92878222
   26.0000000       3.60352802    	2.97223377
   28.0000000       3.66030979    	3.02855778
   30.0000000       3.71236277    	3.09344864
   32.0000000       3.75931621    	3.16169143
   35.0000000       3.82050657    	3.26247954
   40.0000000       3.90159225    	3.41094184
   45.0000000       3.96314669    	3.53056931
   50.0000000       4.01104736    	3.62682605
