   8.00000000       3.00150037    	2.68690991
   10.0000000       3.08022785    	2.76035261
   12.0000000       3.14690185    	2.80965114
   14.0000000       3.20774722    	2.83976364
   16.0000000       3.26668549    	2.85506177
   18.0000000       3.32599878    	2.86213279
   20.0000000       3.38655853    	2.86838102
   22.0000000       3.44807315    	2.88137150
   24.0000000       3.50940371    	2.90599203
   26.0000000       3.56897569    	2.94520783
   28.0000000       3.62522602    	2.99827218
   30.0000000       3.67695856    	3.06216526
   32.0000000       3.72350836    	3.13282180
   35.0000000       3.78337240    	3.24246287
   40.0000000       3.85943270    	3.41122341
   45.0000000       3.91286564    	3.54794574
   50.0000000       3.95093513    	3.65264273
