   8.00000000       3.03634334    	2.59902096
   10.0000000       3.16190362    	2.63769913
   12.0000000       3.28894567    	2.66771603
   14.0000000       3.41408443    	2.73694420
   16.0000000       3.52664161    	2.85832095
   18.0000000       3.61872578    	3.01252937
   20.0000000       3.68896961    	3.17187762
   22.0000000       3.74033999    	3.31745505
   24.0000000       3.77707386    	3.44068289
   26.0000000       3.80304241    	3.54072905
   28.0000000       3.82128048    	3.61998630
   30.0000000       3.83401394    	3.68199492
   32.0000000       3.84284186    	3.72967577
   35.0000000       3.85113668    	3.78157425
   40.0000000       3.85732841    	3.83157063
   45.0000000       3.85893893    	3.85504603
   50.0000000       3.85877800    	3.86435485
