   8.00000000       3.01504493    	2.58361173
   10.0000000       3.11694598    	2.74704766
   12.0000000       3.19045401    	2.84051204
   14.0000000       3.25144506    	2.89221573
   16.0000000       3.30767822    	2.91683555
   18.0000000       3.36311293    	2.92661381
   20.0000000       3.41940355    	2.93194842
   22.0000000       3.47668338    	2.94124317
   24.0000000       3.53410196    	2.96048856
   26.0000000       3.59032559    	2.99273872
   28.0000000       3.64398289    	3.03740954
   30.0000000       3.69399738    	3.09195209
   32.0000000       3.73973536    	3.15280890
   35.0000000       3.79997683    	3.24821329
   40.0000000       3.87999177    	3.39742947
   45.0000000       3.93986583    	3.52259469
   50.0000000       3.98536253    	3.62315464
