   8.00000000       3.02040887    	2.71781373
   10.0000000       3.09419227    	2.79725742
   12.0000000       3.15494823    	2.84636712
   14.0000000       3.21004128    	2.87232876
   16.0000000       3.26387382    	2.88146734
   18.0000000       3.31882644    	2.88196182
   20.0000000       3.37572002    	2.88208556
   22.0000000       3.43417430    	2.88930321
   24.0000000       3.49297571    	2.90892076
   26.0000000       3.55049706    	2.94350767
   28.0000000       3.60513687    	2.99223614
   30.0000000       3.65566134    	3.05216384
   32.0000000       3.70137405    	3.11887336
   35.0000000       3.76062036    	3.22252107
   40.0000000       3.83709621    	3.38197732
   45.0000000       3.89229035    	3.51098418
   50.0000000       3.93294573    	3.61063623
