   8.00000000       3.00129986    	2.69283986
   10.0000000       3.07974625    	2.75751686
   12.0000000       3.14710426    	2.80718303
   14.0000000       3.20806670    	2.84266853
   16.0000000       3.26560140    	2.86929536
   18.0000000       3.32099700    	2.89409852
   20.0000000       3.37430453    	2.92316818
   22.0000000       3.42490315    	2.95950627
   24.0000000       3.47200871    	3.00357842
   26.0000000       3.51502538    	3.05363727
   28.0000000       3.55369616    	3.10700607
   30.0000000       3.58809519    	3.16067791
   32.0000000       3.61852765    	3.21236134
   35.0000000       3.65769958    	3.28353548
   40.0000000       3.70945454    	3.38153005
   45.0000000       3.74926066    	3.45661306
   50.0000000       3.78099942    	3.51515746
