   8.00000000       2.95726871    	2.71210217
   10.0000000       3.01685429    	2.76524329
   12.0000000       3.07090545    	2.77517796
   14.0000000       3.12775993    	2.75923705
   16.0000000       3.19059730    	2.73812890
   18.0000000       3.25883222    	2.73101854
   20.0000000       3.32913518    	2.75203252
   22.0000000       3.39688969    	2.80622339
   24.0000000       3.45805478    	2.88723826
   26.0000000       3.51046920    	2.98212814
   28.0000000       3.55392265    	3.07792830
   30.0000000       3.58942127    	3.16598988
   32.0000000       3.61841178    	3.24237823
   35.0000000       3.65273929    	3.33373904
   40.0000000       3.69421029    	3.43551898
   45.0000000       3.72468328    	3.49650145
   50.0000000       3.74935651    	3.53523755
