   8.00000000       2.94078135    	2.62724614
   10.0000000       3.01857042    	2.70513535
   12.0000000       3.08418894    	2.74893546
   14.0000000       3.14612103    	2.76512623
   16.0000000       3.20898628    	2.76728201
   18.0000000       3.27410102    	2.77136636
   20.0000000       3.34018803    	2.79129457
   22.0000000       3.40436268    	2.83529019
   24.0000000       3.46343851    	2.90361571
   26.0000000       3.51514268    	2.98877525
   28.0000000       3.55866528    	3.08005428
   30.0000000       3.59441638    	3.16865277
   32.0000000       3.62347555    	3.24871945
   35.0000000       3.65724063    	3.34794593
   40.0000000       3.69601870    	3.46237230
   45.0000000       3.72230506    	3.53137922
   50.0000000       3.74205804    	3.57392144
