   8.00000000       3.17230344    	2.98168564
   10.0000000       3.22547865    	2.96520996
   12.0000000       3.28648853    	2.93593192
   14.0000000       3.35570526    	2.91539145
   16.0000000       3.42964625    	2.92183900
   18.0000000       3.50275421    	2.96369171
   20.0000000       3.56973720    	3.03688121
   22.0000000       3.62742805    	3.12809396
   24.0000000       3.67512870    	3.22330856
   26.0000000       3.71377563    	3.31218672
   28.0000000       3.74495077    	3.39020276
   30.0000000       3.77026248    	3.45605016
   32.0000000       3.79108214    	3.51020503
   35.0000000       3.81618261    	3.57378006
   40.0000000       3.84745908    	3.64534616
   45.0000000       3.87101245    	3.69128203
   50.0000000       3.89008856    	3.72315741
