   8.00000000       3.02682996    	2.74819803
   10.0000000       3.09405398    	2.82023907
   12.0000000       3.15051794    	2.85607028
   14.0000000       3.20409298    	2.86843991
   16.0000000       3.25815868    	2.87275910
   18.0000000       3.31310153    	2.88240743
   20.0000000       3.36753702    	2.90581203
   22.0000000       3.41942191    	2.94598341
   24.0000000       3.46696615    	3.00011396
   26.0000000       3.50915670    	3.06228685
   28.0000000       3.54580426    	3.12623096
   30.0000000       3.57731795    	3.18736148
   32.0000000       3.60439610    	3.24291110
   35.0000000       3.63835621    	3.31282330
   40.0000000       3.68255877    	3.39807463
   45.0000000       3.71721435    	3.45473623
   50.0000000       3.74621129    	3.49510527
