   8.00000000       2.85683990    	2.28971505
   10.0000000       2.99300504    	2.54224825
   12.0000000       3.08238697    	2.68186855
   14.0000000       3.15200996    	2.75745130
   16.0000000       3.21392941    	2.79417419
   18.0000000       3.27402329    	2.80871272
   20.0000000       3.33493567    	2.81460595
   22.0000000       3.39728618    	2.82235384
   24.0000000       3.46034741    	2.84051204
   26.0000000       3.52256250    	2.87392402
   28.0000000       3.58209133    	2.92381597
   30.0000000       3.63730812    	2.98850226
   32.0000000       3.68713808    	3.06326580
   35.0000000       3.75095201    	3.18324876
   40.0000000       3.83049083    	3.37203622
   45.0000000       3.88441992    	3.52353096
   50.0000000       3.92138529    	3.63656068
