   8.00000000       2.80348396    	2.22358871
   10.0000000       2.95628691    	2.42829609
   12.0000000       3.06848216    	2.57223845
   14.0000000       3.15792465    	2.67264175
   16.0000000       3.23498726    	2.73882174
   18.0000000       3.30603194    	2.78043461
   20.0000000       3.37473583    	2.80708575
   22.0000000       3.44282746    	2.82853675
   24.0000000       3.51059628    	2.85301065
   26.0000000       3.57733011    	2.88682127
   28.0000000       3.64176440    	2.93338847
   30.0000000       3.70250559    	2.99330115
   32.0000000       3.75840902    	3.06427288
   35.0000000       3.83179212    	3.18348002
   40.0000000       3.92620301    	3.38455725
   45.0000000       3.99179745    	3.55752039
   50.0000000       4.03715229    	3.69223881
