   8.00000000       3.11529946    	2.85372639
   10.0000000       3.17956400    	2.91176915
   12.0000000       3.23428607    	2.95111513
   14.0000000       3.28422618    	2.97570395
   16.0000000       3.33231401    	2.98909640
   18.0000000       3.38027477    	2.99548054
   20.0000000       3.42889762    	2.99990511
   22.0000000       3.47825241    	3.00654197
   24.0000000       3.52788115    	3.01928759
   26.0000000       3.57700539    	3.04032874
   28.0000000       3.62472320    	3.07063293
   30.0000000       3.67018080    	3.10987139
   32.0000000       3.71270204    	3.15648675
   35.0000000       3.77008271    	3.23586226
   40.0000000       3.84799433    	3.37527966
   45.0000000       3.90618610    	3.50417805
   50.0000000       3.94914341    	3.61230636
