   8.00000000       3.01993108    	2.79503536
   10.0000000       3.07461309    	2.84423447
   12.0000000       3.12158537    	2.87342334
   14.0000000       3.16582179    	2.88505697
   16.0000000       3.21021128    	2.88672280
   18.0000000       3.25581026    	2.88723469
   20.0000000       3.30230546    	2.89390779
   22.0000000       3.34855843    	2.91192007
   24.0000000       3.39315891    	2.94232321
   26.0000000       3.43489552    	2.98314047
   28.0000000       3.47302914    	3.03056836
   30.0000000       3.50731492    	3.08064151
   32.0000000       3.53789997    	3.12960744
   35.0000000       3.57765627    	3.19713211
   40.0000000       3.63129663    	3.28766251
   45.0000000       3.67414808    	3.35475063
   50.0000000       3.70993924    	3.40653563
