   8.00000000       2.85693097    	2.41870117
   10.0000000       2.98890877    	2.43285179
   12.0000000       3.13170218    	2.43903399
   14.0000000       3.28113198    	2.49631214
   16.0000000       3.41952133    	2.63883734
   18.0000000       3.53055382    	2.84122086
   20.0000000       3.61080313    	3.04983735
   22.0000000       3.66591454    	3.22930336
   24.0000000       3.70318365    	3.37059069
   26.0000000       3.72840762    	3.47775555
   28.0000000       3.74559951    	3.55735731
   30.0000000       3.75740743    	3.61658788
   32.0000000       3.76558685    	3.65986776
   35.0000000       3.77348542    	3.70465088
   40.0000000       3.78031969    	3.74450397
   45.0000000       3.78369427    	3.76062846
   50.0000000       3.78593612    	3.76569200
