   8.00000000       2.99829936    	2.74662352
   10.0000000       3.06163096    	2.78619552
   12.0000000       3.12283182    	2.78580546
   14.0000000       3.18875194    	2.76929975
   16.0000000       3.26031637    	2.76158810
   18.0000000       3.33442307    	2.78100491
   20.0000000       3.40603423    	2.83427930
   22.0000000       3.47061992    	2.91566014
   24.0000000       3.52577186    	3.01101732
   26.0000000       3.57127786    	3.10758948
   28.0000000       3.60824299    	3.19637918
   30.0000000       3.63822412    	3.27374506
   32.0000000       3.66272831    	3.33877945
   35.0000000       3.69189644    	3.41613173
   40.0000000       3.72734046    	3.50411201
   45.0000000       3.75316525    	3.56004143
   50.0000000       3.77350903    	3.59823394
