   8.00000000       2.97799897    	2.49384236
   10.0000000       3.09218168    	2.69038653
   12.0000000       3.17271566    	2.79356360
   14.0000000       3.23987556    	2.84631896
   16.0000000       3.30269957    	2.86949158
   18.0000000       3.36536837    	2.87862420
   20.0000000       3.42929149    	2.88616037
   22.0000000       3.49413896    	2.90129185
   24.0000000       3.55856323    	2.92976046
   26.0000000       3.62084031    	2.97345352
   28.0000000       3.67940950    	3.03025699
   30.0000000       3.73320031    	3.09631205
   32.0000000       3.78172398    	3.16724253
   35.0000000       3.84470391    	3.27445841
   40.0000000       3.92686129    	3.43655252
   45.0000000       3.98729849    	3.56864047
   50.0000000       4.03263330    	3.67316628
