   8.00000000       2.94538522    	2.58273673
   10.0000000       3.03921103    	2.66456223
   12.0000000       3.11815333    	2.73298264
   14.0000000       3.18707776    	2.78749728
   16.0000000       3.24975491    	2.82806277
   18.0000000       3.30896139    	2.85706067
   20.0000000       3.36644292    	2.87934947
   22.0000000       3.42301512    	2.89937854
   24.0000000       3.47878218    	2.92185807
   26.0000000       3.53337002    	2.94956207
   28.0000000       3.58615851    	2.98422575
   30.0000000       3.63648629    	3.02615142
   32.0000000       3.68379307    	3.07423925
   35.0000000       3.74830604    	3.15454268
   40.0000000       3.83797622    	3.29573536
   45.0000000       3.90740228    	3.42867398
   50.0000000       3.96067238    	3.54387188
