   8.00000000       3.01461053    	2.67453122
   10.0000000       3.09817743    	2.76995158
   12.0000000       3.16495037    	2.83460903
   14.0000000       3.22316289    	2.87577534
   16.0000000       3.27702546    	2.90612411
   18.0000000       3.32780862    	2.93693066
   20.0000000       3.37516904    	2.97523379
   22.0000000       3.41826320    	3.02225518
   24.0000000       3.45647621    	3.07540870
   26.0000000       3.48969650    	3.13041496
   28.0000000       3.51826000    	3.18353581
   30.0000000       3.54276156    	3.23226547
   32.0000000       3.56388092    	3.27494192
   35.0000000       3.59061146    	3.32802510
   40.0000000       3.62613320    	3.39084196
   45.0000000       3.65481472    	3.43197823
   50.0000000       3.67948723    	3.46136045
