   8.00000000       3.02992749    	2.72775602
   10.0000000       3.10242963    	2.81347013
   12.0000000       3.16108727    	2.86279583
   14.0000000       3.21420479    	2.88716388
   16.0000000       3.26605511    	2.89726639
   18.0000000       3.31839848    	2.90322590
   20.0000000       3.37133265    	2.91349149
   22.0000000       3.42394948    	2.93372917
   24.0000000       3.47491789    	2.96576786
   26.0000000       3.52299476    	3.00889587
   28.0000000       3.56733131    	3.05933976
   30.0000000       3.60756683    	3.11346960
   32.0000000       3.64373493    	3.16766095
   35.0000000       3.69104695    	3.24452043
   40.0000000       3.75493026    	3.35301900
   45.0000000       3.80526304    	3.43853116
   50.0000000       3.84619856    	3.50723505
