   8.00000000       3.01017618    	2.70297003
   10.0000000       3.08613825    	2.77751803
   12.0000000       3.15034342    	2.82284045
   14.0000000       3.20959401    	2.84796762
   16.0000000       3.26769781    	2.85951447
   18.0000000       3.32656336    	2.86532235
   20.0000000       3.38665915    	2.87277055
   22.0000000       3.44738340    	2.88846540
   24.0000000       3.50745320    	2.91644883
   26.0000000       3.56533074    	2.95820355
   28.0000000       3.61962533    	3.01212001
   30.0000000       3.66935992    	3.07529449
   32.0000000       3.71405673    	3.14350486
   35.0000000       3.77167225    	3.24709582
   40.0000000       3.84564137    	3.40484142
   45.0000000       3.89867973    	3.53205872
   50.0000000       3.93741202    	3.63065839
