   8.00000000       3.03705835    	2.63378334
   10.0000000       3.13243628    	2.78174901
   12.0000000       3.20134020    	2.87242699
   14.0000000       3.25795412    	2.92263484
   16.0000000       3.30993390    	2.94535780
   18.0000000       3.36130571    	2.95184183
   20.0000000       3.41382384    	2.95312381
   22.0000000       3.46771646    	2.95751548
   24.0000000       3.52220631    	2.97175646
   26.0000000       3.57595658    	2.99932456
   28.0000000       3.62750864    	3.04056454
   30.0000000       3.67563295    	3.09355545
   32.0000000       3.71952796    	3.15455770
   35.0000000       3.77681804    	3.25238013
   40.0000000       3.85102344    	3.40832162
   45.0000000       3.90423465    	3.53758335
   50.0000000       3.94284248    	3.63819337
