   8.00000000       2.99580097    	2.75537443
   10.0000000       3.05975437    	2.76806641
   12.0000000       3.12701344    	2.75465631
   14.0000000       3.20046949    	2.74485898
   16.0000000       3.27709794    	2.76249743
   18.0000000       3.35097742    	2.81733513
   20.0000000       3.41677260    	2.90166569
   22.0000000       3.47199798    	2.99841499
   24.0000000       3.51688552    	3.09245753
   26.0000000       3.55307126    	3.17564559
   28.0000000       3.58247972    	3.24501157
   30.0000000       3.60680294    	3.30134487
   32.0000000       3.62737322    	3.34620452
   35.0000000       3.65326142    	3.39742422
   40.0000000       3.68810630    	3.45373011
   45.0000000       3.71690631    	3.49112988
   50.0000000       3.74197316    	3.52017045
