   8.00000000       2.89194298    	2.53811598
   10.0000000       2.97789025    	2.64643645
   12.0000000       3.04656696    	2.70193624
   14.0000000       3.11028910    	2.72090364
   16.0000000       3.17474532    	2.72500920
   18.0000000       3.24100876    	2.73442364
   20.0000000       3.30725884    	2.76238346
   22.0000000       3.37047005    	2.81313014
   24.0000000       3.42799067    	2.88229036
   26.0000000       3.47844601    	2.96055746
   28.0000000       3.52174640    	3.03935957
   30.0000000       3.55861878    	3.11268425
   32.0000000       3.59009171    	3.17746997
   35.0000000       3.62940383    	3.25859833
   40.0000000       3.68041992    	3.35666680
   45.0000000       3.72009873    	3.42471266
   50.0000000       3.75268531    	3.47612429
