   8.00000000       2.97525191    	2.68570566
   10.0000000       3.04718256    	2.75324631
   12.0000000       3.10788703    	2.79803610
   14.0000000       3.16349554    	2.82337165
   16.0000000       3.21758127    	2.83702970
   18.0000000       3.27153373    	2.84887385
   20.0000000       3.32521725    	2.86622167
   22.0000000       3.37764597    	2.89348292
   24.0000000       3.42758155    	2.93181467
   26.0000000       3.47397971    	2.97920227
   28.0000000       3.51622844    	3.03224587
   30.0000000       3.55416894    	3.08733797
   32.0000000       3.58799815    	3.14123893
   35.0000000       3.63191724    	3.21579885
   40.0000000       3.69081950    	3.31853127
   45.0000000       3.73716998    	3.39670444
   50.0000000       3.77508092    	3.45832253
