   8.00000000       3.06159043    	2.74049926
   10.0000000       3.13584995    	2.85175824
   12.0000000       3.19169283    	2.91259456
   14.0000000       3.24037385    	2.94022584
   16.0000000       3.28742933    	2.94864488
   18.0000000       3.33521676    	2.94994402
   20.0000000       3.38416743    	2.95348120
   22.0000000       3.43353415    	2.96646762
   24.0000000       3.48196435    	2.99244857
   26.0000000       3.52801538    	3.03169107
   28.0000000       3.57053781    	3.08129168
   30.0000000       3.60887432    	3.13756990
   32.0000000       3.64285111    	3.19593120
   35.0000000       3.68610811    	3.28105974
   40.0000000       3.74128294    	3.40255404
   45.0000000       3.78134823    	3.49486256
   50.0000000       3.81153226    	3.56395674
