   8.00000000       2.91562200    	2.48669004
   10.0000000       3.03994370    	2.52469802
   12.0000000       3.16410494    	2.56333685
   14.0000000       3.28498793    	2.62997055
   16.0000000       3.39559436    	2.73013091
   18.0000000       3.49092650    	2.85116148
   20.0000000       3.56986666    	2.97675133
   22.0000000       3.63389635    	3.09638119
   24.0000000       3.68540931    	3.20458412
   26.0000000       3.72677469    	3.30072403
   28.0000000       3.76001716    	3.38505530
   30.0000000       3.78677726    	3.45828748
   32.0000000       3.80836082    	3.52177334
   35.0000000       3.83322787    	3.60155439
   40.0000000       3.86062384    	3.70080447
   45.0000000       3.87687659    	3.76846838
   50.0000000       3.88651419    	3.81469035
