   8.00000000       3.04860258    	2.86170936
   10.0000000       3.09509277    	2.88547778
   12.0000000       3.14099717    	2.87902594
   14.0000000       3.19132590    	2.85777307
   16.0000000       3.24736166    	2.83748531
   18.0000000       3.30785084    	2.83142996
   20.0000000       3.36994648    	2.84808207
   22.0000000       3.43027449    	2.88908100
   24.0000000       3.48601627    	2.94985032
   26.0000000       3.53556371    	3.02186394
   28.0000000       3.57853556    	3.09639382
   30.0000000       3.61539340    	3.16767120
   32.0000000       3.64699769    	3.23157382
   35.0000000       3.68657923    	3.31253719
   40.0000000       3.73806739    	3.41031337
   45.0000000       3.77839088    	3.47637963
   50.0000000       3.81198812    	3.52470589
