   8.00000000       3.06725669    	2.83971858
   10.0000000       3.12989330    	2.83324718
   12.0000000       3.20017171    	2.80486012
   14.0000000       3.27941227    	2.78891635
   16.0000000       3.36251354    	2.81133437
   18.0000000       3.44158125    	2.87959671
   20.0000000       3.51029706    	2.98035383
   22.0000000       3.56627560    	3.09204602
   24.0000000       3.61034536    	3.19778132
   26.0000000       3.64471960    	3.28902626
   28.0000000       3.67172790    	3.36385417
   30.0000000       3.69330907    	3.42355371
   32.0000000       3.71094632    	3.47070193
   35.0000000       3.73227382    	3.52319551
   40.0000000       3.75948977    	3.57881260
   45.0000000       3.78100204    	3.61185527
   50.0000000       3.79937005    	3.63462186
