   8.00000000       3.06991744    	2.76311183
   10.0000000       3.14569211    	2.83939075
   12.0000000       3.20804691    	2.89456081
   14.0000000       3.26323509    	2.92901945
   16.0000000       3.31553578    	2.94714284
   18.0000000       3.36741090    	2.95579100
   20.0000000       3.41980577    	2.96342587
   22.0000000       3.47253585    	2.97636294
   24.0000000       3.52468991    	2.99920893
   26.0000000       3.57505178    	3.03387380
   28.0000000       3.62247229    	3.07936168
   30.0000000       3.66611886    	3.13301063
   32.0000000       3.70557570    	3.19131088
   35.0000000       3.75688529    	3.28027034
   40.0000000       3.82392645    	3.41519451
   45.0000000       3.87338805    	3.52418160
   50.0000000       3.91075516    	3.60902810
