   8.00000000       2.92829156    	2.55345178
   10.0000000       3.02060223    	2.66260648
   12.0000000       3.09559488    	2.72432876
   14.0000000       3.16354513    	2.75780821
   16.0000000       3.22994280    	2.77139592
   18.0000000       3.29781294    	2.77451158
   20.0000000       3.36822343    	2.77764726
   22.0000000       3.44061208    	2.79059553
   24.0000000       3.51319456    	2.82058048
   26.0000000       3.58357024    	2.87074757
   28.0000000       3.64942026    	2.93941426
   30.0000000       3.70906949    	3.02221632
   32.0000000       3.76170707    	3.11216235
   35.0000000       3.82758760    	3.24848843
   40.0000000       3.90770221    	3.44962478
   45.0000000       3.96110868    	3.60427189
   50.0000000       3.99745250    	3.71729279
