   8.00000000       2.92262101    	2.67734814
   10.0000000       2.98490715    	2.71246099
   12.0000000       3.04573298    	2.71102309
   14.0000000       3.11139941    	2.69419813
   16.0000000       3.18315077    	2.68235636
   18.0000000       3.25876880    	2.69212031
   20.0000000       3.33394241    	2.73286843
   22.0000000       3.40400529    	2.80393410
   24.0000000       3.46561527    	2.89607859
   26.0000000       3.51750469    	2.99629974
   28.0000000       3.56010723    	3.09339666
   30.0000000       3.59476519    	3.18056369
   32.0000000       3.62303853    	3.25536990
   35.0000000       3.65655160    	3.34420514
   40.0000000       3.69717669    	3.44301009
   45.0000000       3.72718453    	3.50163269
   50.0000000       3.75160670    	3.53902435
