   8.00000000       2.95119238    	2.60681486
   10.0000000       3.03887510    	2.68938923
   12.0000000       3.11121392    	2.75703287
   14.0000000       3.17386556    	2.80585361
   16.0000000       3.23144031    	2.83645391
   18.0000000       3.28717613    	2.85315251
   20.0000000       3.34293127    	2.86275244
   22.0000000       3.39940953    	2.87130260
   24.0000000       3.45645094    	2.88442731
   26.0000000       3.51331997    	2.90622234
   28.0000000       3.56899691    	2.93828821
   30.0000000       3.62243915    	2.98046398
   32.0000000       3.67277026    	3.03149438
   35.0000000       3.74121666    	3.11930871
   40.0000000       3.83527970    	3.27506757
   45.0000000       3.90675044    	3.41980433
   50.0000000       3.96058607    	3.54299474
