   8.00000000       3.08824635    	2.81376266
   10.0000000       3.15230870    	2.89646840
   12.0000000       3.20359397    	2.93830371
   14.0000000       3.25062490    	2.95495248
   16.0000000       3.29734731    	2.95857644
   18.0000000       3.34516692    	2.95963335
   20.0000000       3.39392877    	2.96640587
   22.0000000       3.44253874    	2.98448038
   24.0000000       3.48949456    	3.01627493
   26.0000000       3.53335881    	3.06119728
   28.0000000       3.57310438    	3.11556339
   30.0000000       3.60824132    	3.17531514
   32.0000000       3.63876724    	3.23587441
   35.0000000       3.67667699    	3.32191682
   40.0000000       3.72317195    	3.44067121
   45.0000000       3.75533462    	3.52717710
   50.0000000       3.77853823    	3.58888316
