   8.00000000       2.91641784    	2.51709604
   10.0000000       3.02040458    	2.61094046
   12.0000000       3.10937738    	2.67374253
   14.0000000       3.19079709    	2.72044039
   16.0000000       3.26723719    	2.76602721
   18.0000000       3.33842731    	2.82031894
   20.0000000       3.40307212    	2.88611388
   22.0000000       3.46012568    	2.96047544
   24.0000000       3.50933337    	3.03784132
   26.0000000       3.55119610    	3.11276603
   28.0000000       3.58665013    	3.18155503
   30.0000000       3.61678791    	3.24257326
   32.0000000       3.64263654    	3.29507422
   35.0000000       3.67527676    	3.35916352
   40.0000000       3.71856380    	3.43587089
   45.0000000       3.75329852    	3.48788929
   50.0000000       3.78277969    	3.52667403
