   8.00000000       3.02454185    	2.58665895
   10.0000000       3.12172699    	2.78039479
   12.0000000       3.18814945    	2.86979222
   14.0000000       3.24313283    	2.91454935
   16.0000000       3.29430842    	2.93307686
   18.0000000       3.34545159    	2.93586111
   20.0000000       3.39834189    	2.93241286
   22.0000000       3.45344782    	2.92980194
   24.0000000       3.51027846    	2.93487263
   26.0000000       3.56766462    	2.95262003
   28.0000000       3.62408853    	2.98501563
   30.0000000       3.67801976    	3.03212476
   32.0000000       3.72821045    	3.09128928
   35.0000000       3.79487443    	3.19391990
   40.0000000       3.88214278    	3.37176085
   45.0000000       3.94419217    	3.52655149
   50.0000000       3.98820138    	3.64863992
